Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
17,1635.7775474970795,509,147,2335.317704148988,855.7124414229494,1897.7170410995927,642.4963528867609,1435.8512927994068,92.4835813118145,2270.27502459511,70.12061512178698,438.4597800331469,46.474593268229,2867.5842168941745,167.2000053152518,0.22438269266167649,0.03090580332614155,0.3688497478721721,0.07208429041639489,0.07511097138132833,0.20057212810991226,0.12636773733761816,0.34295913033140907,0.07493192628577307,725.1457989216447,0.3190109645619741,0.13025998001509106,0.5014569944482947,0.08716818811318555,0,2,1,1,201.94028289568905,195.2538365768554,108.57012737422954,60.54662664054178,72.0443127166543,1463.9076690101424,190.019854085967,-12.723751237527082,2403.7909944001876,3,3,0,4,5,0,4,3,0.06462502342791598,123.38649374362667,83.20257573035765,164.20790567691571,80.06283407785916,23.633462762519027,100.18486928074572,118.1501547033271,52.88465425010473,969.0992635773931,48,965.4500647617665,39,3545.7763932697767,63677,10483,6,21.79552349799989,105.88541441612486,19.219885708438422,319.8052713815663,10.45424976747903,704.7294425060182,87.98121990292854,1139.34918610227,27.80829902085641
1,1360.8360320216175,483,159,959.7814297822524,942.7202862637401,1320.9010357778743,706.2761050554661,1254.756781964843,110.0016893656164,502.5201797292116,-20.67756774796966,300.3313312814902,53.245858178622655,-339.09188238650677,184.9041732458834,0.0756641262390646,0.0446685543014203,0.8366829689485338,0.061207239013334705,0.2983427864071344,0.223741194901094,0.09939022167030528,0.25586809955999024,0.05893720232792018,1164.1101659904937,0.23175427570190096,0.06846275666182342,0.41964115140802016,0.04424774900370015,0,0,0,0,157.09964520419575,152.94184790600556,116.0079089378379,79.87573825704632,40.67749799273484,1458.726375541395,223.02771778077434,29.3825417458713,1152.4554588323144,0,2,3,4,8,1,0,1,0.7806122967687641,86.29577079730015,44.343006132626726,131.26500582850065,84.98908908258142,53.80532195557279,820.4857493216239,75.02380159482605,35.36232381055153,796.9024715535303,54,4977.297981226147,38,2269.840585985986,1946,46863,7,75.05155190709748,114.1838938544234,6.144841451574903,256.99033853460776,20.70736535797754,330.9275591239557,113.64941319894882,327.65698247049636,53.81493793072947
17,435.47411439138534,507,147,1151.4267072275106,1042.0471941250983,1350.7035348905588,577.6371591309467,906.3348450893495,96.64949791373894,817.8832166727927,10.571447065756395,326.552292141854,154.2835954591819,4235.490281763086,12.273918580081357,0.20800412692152603,0.04016241090371066,0.3008005786077219,0.03909944854155137,0.2291020765275299,0.09958905927938813,0.06269319896520478,0.3929479062093539,0.054653201839488394,649.9898535322118,0.13159423594186084,0.12127128196194469,0.6173698469591223,0.07618879594891916,2,1,0,2,138.14839615650519,125.68057017549748,98.83460826445206,123.15283662114133,42.181119506429965,370.49755563711915,368.10640469712746,69.0443808453151,2298.4593052590344,3,3,4,4,3,0,2,4,0.7180597381840443,289.5965555772306,33.18664387414249,133.9406845531023,154.80012578120676,8.404415303100961,1618.0943834422162,48.96606716376575,53.6440930045499,1250.9039069542032,55,8324.507492013976,25,6290.605386571396,52775,55615,9,3.7350879008463096,137.98329941144706,-8.225199080372661,248.7093787648699,7.003941716174052,715.7933391290877,123.2720852144526,1115.7458534797245,42.67132947974928
1,737.7398668601131,469,138,1141.226122547415,1345.4554786960964,1181.7099800615772,305.9457348183522,1695.728983477971,58.91595868474888,1660.7008487519772,40.861320549357934,180.79987297385802,92.6230905949924,2297.8364143785184,162.59347241590126,0.332240432481173,0.0339331604941905,0.2308744163343706,0.04977794818754332,0.45953999798257705,0.3940254293481912,0.05519576510599755,0.3361001946177101,0.05451124034204836,1798.8496629804577,0.1582257632958421,0.12496414704230219,0.6878572320422093,0.013819379346346382,2,1,0,1,264.150523168752,117.24790373734572,53.063023937768676,191.92379700642869,53.375335423797644,1704.518528693145,322.84050776054323,64.2476668932869,2585.5362769592643,3,3,3,1,0,1,4,3,0.9018884281513103,177.73450307239705,215.05168046066765,173.81226153883625,114.44687746008782,63.211481660235876,788.6819687187055,126.05312937194701,40.427187624739105,1475.103515397215,55,5550.819899211425,30,1613.0574478060894,28708,8823,8,29.667203477699275,33.644275377523925,25.017052947150525,223.2554542559421,3.3152374739878816,551.5846908756165,56.76295953761663,1688.6567037902505,38.59092584806135
6,1244.687280613959,497,170,938.930686926821,777.5965809147549,331.09769207675026,229.42682220719223,893.8778450800347,181.17646054459033,992.9454577375775,67.16519393112391,139.97957754143718,73.90672417241267,11931.130320522909,129.16540066021324,0.02006433187835266,0.0866093694999755,0.6903104156158173,0.07808611010331877,0.9843910961070487,0.20635132612804588,0.11069311164144749,0.33151717038924905,0.05930476434428988,149.62153173270724,0.12635720162347322,0.12731326225062345,0.8191950480298518,0.06462966042397197,0,1,1,0,107.4381006649925,113.89276616044407,106.83273401959647,37.13836187095249,83.77654331869853,1746.3117878596447,-7.369880218930632,63.09266004474557,3780.863021580365,2,3,1,0,5,0,3,0,0.09056332698311487,229.60297690841648,136.93731106884806,123.13220696138714,50.88615716511072,104.71141278159024,811.4047351769855,111.30579523581531,47.424555701272965,51.90152697433132,51,8207.9800078552,36,3135.067889106633,13918,41735,6,44.44612194264129,103.14227125093238,29.896832401822568,284.23806516623665,11.518899166739327,401.3047302568426,91.0852073069675,702.6556182359681,9.990714102607058
1,388.93609555402736,470,159,1256.9694534214163,1069.5143434765628,1209.023626234112,529.7561269614611,1016.3868187778908,73.61492940396971,3864.437768902553,64.67702040650107,121.91950484210065,53.269554370488436,8196.477497752132,138.95728599352242,0.2826583965137248,0.09343986418988583,0.38167127194729566,0.0881602170195824,0.5920477886455836,0.11832591338770881,0.046657007916884756,0.2375879777133061,0.06011385002594906,1237.9201884219833,0.4022174858828605,0.08659256580284068,0.4580062187483671,0.06977111465023624,2,0,2,0,256.9801760384258,174.00134997019686,73.71915791693141,126.26672593288072,-6.776887361203677,2547.3890706039488,157.71849924436714,49.13558140357577,1114.8121039832508,4,3,2,4,8,1,3,0,0.9704439668222297,210.1030634411142,57.19549302946586,114.23887335993545,165.45610211264494,-8.787054751529531,647.7456006870399,45.339522788150155,24.617158507250092,2046.9697306615335,52,3879.7216677396336,37,3159.1760616676765,53903,22367,8,28.010668748775764,112.32519487722519,20.619675509032767,121.21545204576303,12.916616204446688,481.88871176617454,85.50785179349951,691.6894632806423,22.017130679071535
17,1356.499215086194,517,164,2039.5615539915798,977.4385548379742,1805.3372762710985,465.7487390350131,1010.6113254171293,43.6357238146535,1861.0037334190952,64.15609843630027,151.1726275303312,159.80751107630633,8901.5647748808,104.63095236183398,0.337479797005478,0.042925899154888356,0.49855253731009286,0.05518768666885605,0.8391225066556174,0.03704607000347829,0.04525682538165737,0.14356696735509064,0.09391946105791915,361.37116578003383,0.20040984374505247,0.13430917782523538,0.7172113045387434,0.07607127268728868,0,2,0,2,282.7255433478827,118.9328647317868,151.77682655709114,160.70526654895482,42.30716829290202,1485.0738476484294,48.126516360982606,57.552291879399036,1621.2673701420822,2,3,4,1,5,0,0,1,0.028837934355148698,245.62793691641411,160.61797337313104,170.55681905828678,61.294235893582965,28.1784161545189,356.94134170354255,131.2387556133324,79.97047340007957,1072.0608497044675,50,6932.371136757021,33,-282.5551544024979,32844,9634,9,43.00671429165427,76.55436303212583,26.031231376286414,179.55823850605583,6.155120054553678,660.0431182488127,115.18159554420812,1216.2497356349836,48.49628407099673
6,879.8373009209325,461,180,762.3151532449581,537.055048054425,900.1800025893981,517.4782857840244,532.7030525507644,77.46298613486242,1445.1684057488899,38.497461740932046,-5.278243317052528,173.21006362617936,15764.670884873867,142.5905354798179,0.1439442654905632,0.05183437899496731,0.4355517692328558,-0.00318562368094797,0.4491126544628673,0.20599428893971686,0.11967860055772964,0.24986139109227093,0.04610214376654656,745.3336747575745,0.21577713112536687,0.053872683577595865,0.5202423223799995,0.019439224544267733,0,0,1,1,62.77984000617465,155.3783853653412,152.63462458341814,104.77937329589379,89.56092174284528,1806.4298092988497,69.48320359015813,93.30484374149312,4010.497563269636,1,4,1,0,6,1,2,3,0.3377034416988719,196.77310684421494,42.380541293295,135.35435696015435,43.63090585355911,75.108069813084,501.1087672864259,147.85182448038492,56.41467871715381,1054.8430253007668,46,7629.850859260805,21,1736.5230622808997,53710,4071,12,13.1425385399193,-6.287442957981909,24.463984516656303,130.06194559887984,14.802453198395447,656.6193294519435,41.19167023975643,1105.534772132701,31.397611166015047
6,812.5895962252013,546,144,1799.4700766070323,943.1666554592823,1405.9764995309047,496.78919215028276,1038.7926947431954,-0.08530008627667485,1139.1715088412986,40.17099688070118,127.50806571083982,159.23719493533403,6543.325694186118,219.59957880906657,0.36941757581910567,0.04624314359872418,0.23747834656946193,0.05594574189519946,0.7729738747710144,0.1739511467186647,0.09524203242571924,0.3282633856259892,0.04671905623703592,1103.0933518422523,0.2721219047861941,-0.022704512553206685,0.37772399580526106,0.03594562725826142,0,1,2,0,302.64564980663926,107.57550358372785,65.65542713281488,54.84257632428723,52.03341494919811,2530.5418633504123,258.3666190191724,22.27047297198379,1801.3717570520646,2,4,1,3,9,0,2,3,0.08482651422418475,133.60154652853794,93.14447532750201,141.59998406940332,56.15523102860943,138.30943080722793,1110.7892374008645,139.4733432549788,71.3158195545154,302.89204388056646,59,4854.539997572273,25,971.7196297190198,34329,10263,10,3.0953128968089416,48.7900128994128,20.555054690543642,243.35479341941036,10.279682510182989,681.5063336006365,163.57074830184655,309.13291906167626,43.627498562926995
6,1355.4799841017457,512,149,308.66843898716525,928.170235051441,1625.7955229465988,1016.7147320333135,1698.3800886992456,67.43562675084091,1163.8864017648689,28.150121947347778,143.96468439401568,124.62186695770833,13875.447058728203,127.68007505922422,0.13096629375516547,0.07214998480236312,0.48460126717233243,0.06869496259082696,0.9146513413365782,0.2783040907286443,0.14686031352908427,0.2555300520255054,0.025262136248585726,1127.6785156584187,0.07846390173929943,0.1353446086560054,0.3446376941991531,0.06153019905512161,0,0,1,0,277.32295556572114,141.64868036970094,74.34905729816526,97.37853065042361,41.15348005536018,1050.7567770923883,214.00575450136964,86.79006095489532,2490.5204970869413,4,3,2,0,3,0,4,2,0.05117619461053058,148.14415900001865,87.67179061742361,95.96653608499966,115.31931694297724,67.64193802940343,2229.623561543719,148.22356136267507,64.46855578054945,714.4984875664903,54,4177.723264172757,30,4080.4134967586288,28090,23582,8,22.512624032409448,74.58663095585031,29.592375212866514,174.11528413400197,8.645887450892365,365.4955071452292,112.90207456439802,1553.8135627521854,34.26371548351629
1,1222.1316557430198,506,140,1107.0634024904557,917.459717498477,745.1597803437623,233.95474887173242,1222.4841576880879,51.59357010738367,1521.0984629206241,73.04582384317544,182.4641825605159,114.49150209353559,17556.613996016014,198.2786779396592,0.2441082661860404,0.07611291123680095,0.7529831789944604,0.0544926463171215,0.47812618671790835,0.1856629735028032,0.0787544294958579,0.3291727167067371,0.04896205226357964,1114.6334205477065,0.30965472662862237,0.1082795252418735,0.28060331127339916,0.05296883957688219,1,2,1,0,355.24828563397716,147.2730383686298,30.76439795836511,51.63871326491803,25.56089852843576,673.3880923209413,365.9787091423364,23.549903671081854,940.7223921285715,1,0,1,1,1,0,0,3,0.9647210731914485,182.462088949819,109.11630834083776,111.9210860747361,148.63620858141851,28.11685830258821,1487.769484046786,62.46958579874061,22.935250039653813,1679.533475212481,52,7199.9608673275525,30,460.1966474244846,51676,33388,4,43.04253289769189,107.4798614114866,5.225186805912472,301.3438956581253,12.723618259650568,544.8458273317821,153.35548713050898,1404.4744755477013,44.43441970293022
17,819.5169170904601,509,162,1269.3574898474099,1015.8797282907253,974.3485678281677,102.01074603577507,1015.5317131994657,130.8714315463662,1578.3873528348804,22.385336367812656,213.17501097472916,39.20310910120492,7721.687509931697,109.6834390560195,0.16932273153363697,0.014454724026207066,0.7006274006611131,0.06453029837469568,0.392147057754527,0.08062812177312731,0.07093720250122323,0.2767638123143695,0.08725773799089638,1075.8745704877501,0.1392153869212147,0.06949608779930146,0.3516612002221772,0.0558671928512767,2,1,1,1,200.53815778514652,268.2070734133789,122.06337081280925,74.85956394576965,77.07541655068057,1585.4509556043024,59.21627837034043,59.08076550303821,1657.6407071500691,4,0,2,1,2,1,1,3,0.7196682511605375,120.73649605936853,52.894889725590424,156.62035061128745,112.73501476725741,45.54267266390378,1310.0191680107573,142.58994552168878,89.69535280393998,1034.3382958832276,63,6080.142645965713,36,4412.818862365723,18112,29286,16,36.568998311981176,101.67286724790368,20.984529506484375,205.22367249818794,8.561990658677239,452.03465365680177,71.43728465540318,1641.0453602156745,25.9655305123248
6,1579.664901682124,507,143,2672.4017710398452,1037.836770306693,691.0442547614205,566.475366703922,919.1163594171655,66.32928802200638,1180.310598714541,75.5010918556871,236.24508686256107,87.70904366444712,13685.114277781568,187.93780963280193,0.16930036428373965,0.05952021600131251,0.546358552525185,0.057141307489207684,0.23643781260196944,0.36707182961775814,0.12117766980177355,0.34305794846265236,0.06968970004869313,679.0778690632787,0.3830016286115149,0.026442361901247755,0.7231413243520168,0.04279426788381336,1,0,0,1,116.52174623898587,84.64490493918308,82.80705861479846,119.2686984640737,35.56082083472218,1361.9377365129471,197.46527480091112,24.3049189072038,2325.051083834447,1,1,3,0,0,0,4,0,0.5056898457252897,157.28363112041282,106.42456244098524,142.9926832828484,72.15714374640098,13.194398289109117,1995.7480033685656,92.10796355391078,43.24450496734484,1207.8789912401953,55,6908.007843279886,27,1230.3471940031316,20384,42145,6,52.72313745035217,196.16596882866568,26.82764135889233,306.3520252110631,6.324973281495945,542.4047808463417,38.99010211646409,1272.9507426864197,40.47689209728168
6,459.46833620005134,515,165,1307.6383866731185,783.8524104463349,788.9171966552965,424.71548908236093,1165.4335142031755,144.39019677894242,1308.7934274360687,56.235597144129386,198.50746275570398,65.80698983267817,8790.9104373551,150.08279278109757,0.13827009302419546,0.023863573176777033,0.7224536586070214,0.025307091650362698,0.43818794828460605,0.24356248795071858,0.059398756272308645,0.20231758741246858,0.03912664512249345,917.9733384555944,0.16873412699854068,-0.0018289149417671513,0.6413419203572075,0.08101597230111382,1,1,1,0,325.4051328961108,190.4332300136694,108.11875821809502,96.97427339671609,35.323398883722476,1436.4357666517549,145.91993951040592,75.43020178586022,1619.5032872947868,2,3,4,0,1,0,2,2,0.10818907675650768,140.05887865682425,12.581017789507854,177.27526671467632,59.60371234435225,74.15395581145393,1233.9641710695769,202.24106297294088,39.1659661859881,769.4041852939358,57,5826.198058094278,31,4442.279082279321,65313,39300,8,11.506368478156862,147.18356845393203,15.539570492576363,-11.118106408264993,1.9305769891910867,398.6065052158129,52.272928974820765,1943.9051227420296,44.64073017155811
6,1307.967803472132,534,135,-40.87043141564277,1636.3573669856323,556.1973581734694,563.2135739459902,1374.8833142445926,169.92419965346608,2440.9992026642176,48.64866564634539,141.8556913657243,8.724394550764515,14620.490644203945,167.60124143946402,0.269857548086202,0.08516544315750557,0.28809628306116464,0.03227523133273075,0.5163793350401582,0.17458912884016414,0.06709361372216574,0.3192890011885081,0.0506008272904257,1015.8170080894574,0.3037640014763186,0.10258716741044861,0.25175766881161005,0.10216930896559628,1,0,1,1,204.86321624061534,111.57173108490565,83.8249419724015,109.80046366024433,90.91209405850697,1203.9003841772198,357.3697583272284,11.354605154399295,2181.3599726089324,4,0,4,1,6,0,4,3,0.5260234170238948,183.5656616525055,81.16340429906195,123.00835314829922,138.55602931375026,81.3831505142801,1537.3139574995676,144.70637960956108,56.43453854171641,1985.3836525395036,58,4840.689212030164,31,905.3168074495215,39227,15757,9,28.487587616429504,98.84901023696233,22.557849793536306,128.01760734975772,6.913855951202718,817.482245349812,135.03353242545305,63.695093381322295,50.590621108703814
1,1296.550628984192,502,176,100.77776519712506,415.2596853984917,749.7757693109866,616.7766044568002,1304.6194154448765,139.05876681437996,2469.153473855724,30.298688006706,3.6641356734479302,152.8521709582683,2142.5540621186346,150.35766280487437,0.2848805457731449,0.058804960604207965,0.43490913421899874,0.043576956257396875,0.9061907234698299,0.21646385314497385,0.06907728048102926,0.23590458536486028,0.02407123248830011,1097.6801983794414,-0.04967981171190869,0.18243929828649763,0.1507218159570129,0.05207959848018179,1,0,1,0,382.28484509207544,217.48703560130807,51.93608624184498,41.53717286986354,18.59364629716026,912.1104756899832,110.20989920071514,19.85669486427732,2255.4673513674597,4,1,4,1,8,0,4,1,0.3200522180020908,175.19839011650853,166.76153848248455,145.01814564886624,95.36455633285625,92.18839130796081,1106.9624850245004,121.46998998755487,57.0208271570435,923.3695258636936,57,4822.514699248527,34,3636.053756943298,49275,30500,13,38.56111430578811,106.05899255624925,8.229499572359622,293.8169184046399,22.472989075335878,496.38058150219456,77.96039307592699,1761.9568744430512,13.501948001477047
1,845.2267803430049,486,144,1523.8207104426767,639.5149457650518,1909.7278403989194,756.8209390357795,834.0675690890105,89.23058555699618,1676.423785954414,9.333744165076212,142.46913915982066,65.20850268038623,1772.4387743732677,182.08126162206042,0.19355778004228114,0.03353300923274728,0.5791609881460417,0.07130829556476703,0.24100520518078272,0.24740419565616584,0.08951489468522236,0.14617170578693636,0.030617613114033874,967.1597635965059,0.08248669239140297,0.09307212917845101,0.2775413688407178,0.05906842491010504,0,1,0,0,270.93395811390457,115.0986236420874,106.31898264373451,69.45230275517332,98.9413257302204,2153.9778014646963,221.63448013379173,46.630148184434226,2070.9713124503796,0,0,2,3,8,1,4,3,0.271587277375788,205.9740876427301,151.26762423080626,151.39455435244537,117.05021832966058,40.09772816515063,1226.0111585172501,185.81292761860615,128.0202121766245,1565.2554342318595,50,4290.426007297517,35,4402.709848717523,54706,40291,12,20.620315004150083,163.53385703064458,20.755672354916722,202.0323749656072,10.179609878536306,472.1934159063886,19.008319076256257,805.0393127274241,51.02448618799033
17,1163.066511121059,505,155,1929.639599052936,2389.981812111778,742.2614854548538,198.55483592321235,1162.3907970550572,107.05572483527965,561.1181909342836,30.57041730865863,102.75493623129948,159.79709537176535,8043.661425462296,21.62074410331209,0.06400317863277258,0.04517357224124294,0.47391703463657764,0.03468231863358759,0.5119323787393957,0.057114338610656484,0.18862182716479514,0.2834845876971625,0.052988823052274356,1364.7952104922274,0.1706392841002374,0.08193323066542274,0.3446527583505703,0.051124874912456354,0,2,1,1,197.4113662346447,201.8118473937747,138.66336131519932,130.65131831907348,55.07207965913717,1485.7139995767789,60.87422645266193,26.36494802967132,1250.427900105989,0,1,2,1,8,0,4,2,0.6181035471837616,242.72336721781164,65.19929533551641,143.876148124376,92.98646914513796,25.774245188866878,295.74693643189164,74.68521813766566,67.89471027925254,924.3646603414303,53,5800.542874039427,26,3859.6661480180055,13153,12368,10,42.759517865874294,165.45410521699003,12.79023927389498,305.5874981243775,4.914390826914844,588.8399885151484,109.02473467941742,728.0155104237832,27.762052376964164
1,374.4432118073486,470,133,1762.819100339077,481.00432250538506,1263.229609530345,388.6564204285674,1239.9698705741393,23.75075299279702,1876.9522096473304,40.09979394125341,246.6066748278604,144.0873200380006,5555.375954701147,79.00873432712152,0.240317016663439,0.044220454834676834,0.4506353339046886,0.059118052663352946,0.13713837572207654,0.21576942199628102,0.031160558752142145,0.45363175738180467,0.04011090794359094,1046.6934850754712,-0.0030782998124891103,0.09878160787520786,0.43934685788459826,0.07568106798094874,0,1,1,1,111.8526701585987,161.08711409069602,99.15987648164584,16.256781822427698,50.73635628348016,3071.8311380203604,344.77497125246,28.68970065483084,2828.2603363746684,3,2,1,1,0,0,2,1,0.7909252190713157,187.86924071034124,23.703205859276792,167.92524910724393,114.9720526516948,94.8489803136557,845.0148623471731,127.53429477201473,35.43317605082687,1173.7681995554028,46,4645.349446381287,37,1168.321916610982,20799,54675,14,34.37537072444097,116.7047200328321,14.82826248634051,225.09024927366667,16.33410878968722,721.8056104701209,83.96064295517641,642.7738474093796,22.67805870459661
6,1462.0135096034505,490,144,1617.2990740606933,323.1226626451207,948.5656231645221,585.7522517761528,496.4025062365108,93.31103137393802,2587.997709127718,-21.07072934743755,290.9287396693694,127.83589883167095,7416.454452850573,170.85402490043222,0.2422014359410694,0.06050225885771632,0.25987125353578094,0.05607385187842394,0.4146474342322864,0.15498765267061085,0.16477537910587295,0.15414235921540173,0.029108004212431638,1100.6629838108067,0.2600884448841404,0.20896025559543852,0.7345727046017428,0.06658232568513622,0,2,0,2,189.5628500329036,83.43140882017718,69.1918667722804,33.68366174029096,58.56211684444143,772.0108147316935,383.71619091651377,46.45782384256886,2181.287654605573,0,0,4,2,6,0,0,1,0.44325881752532925,124.87950802937878,-9.157244525641019,117.42671495987216,119.51239641013478,91.4246778169366,719.0381563242174,211.77912563966112,106.94171776269553,1176.0998086908644,58,5506.732058500125,26,4694.65670095144,6127,16192,15,49.736749645172,186.665641718255,25.717529454638715,106.61462284745795,9.765059250497576,509.0355967028445,85.23351780831888,1254.675249597973,74.626896846499
17,907.5489317785054,510,159,2313.5817182539668,1367.2383725006089,1789.4329685184694,654.0927191374453,1084.115270591847,56.97807659665835,2458.846771373665,44.07934533996007,293.85710670599394,130.6442035881592,8902.367087764302,47.82308230518821,0.17832849886135727,0.07083825208354957,0.0837317222714577,0.08172394530158261,0.5622790714824037,0.2507299985629752,0.13688933781449586,0.31193922503941995,0.059796815294757846,808.6738258442414,0.2312958125436249,0.13759521133265668,0.39045662822006666,0.02867238858726313,1,1,1,2,293.72964007707236,159.93634678550336,95.55452949205693,84.72070631395981,50.62343122695911,2904.446468778481,130.27579184812015,12.46667860805713,1334.3780101434245,4,3,1,2,6,1,0,1,0.49329855366278597,97.58313110953911,130.87354281115122,165.36888447947882,221.26872881730895,20.363771981980605,692.5176619613103,140.65944135042724,1.0948599386916555,1462.2838911294104,49,3414.6005999411636,24,3818.6790949312476,27105,35471,10,45.77541638380929,55.10020016158844,2.384673480989001,379.3442835758967,11.460115179671508,437.53700277344694,14.489118853417068,1400.1216312049855,64.59051223050585
6,738.6384897404803,513,176,1122.2861454840079,-38.55992688693709,1855.5811483018083,938.6899100576771,-80.65194315118106,134.71631905746494,2014.0980969667671,77.73072104078017,275.695273612782,69.23430589631462,13600.067659181259,123.47098221763953,0.3867231287180809,0.027035854160565805,0.6635732849899272,0.049166404437411715,0.6025166305377117,0.12598180753937216,0.17834894236849966,0.3797577063264224,0.04835499826693353,473.77903669278885,0.10091723501401229,0.053321237414980543,0.8360999920354548,0.0377459597901071,0,1,2,1,49.18564410577514,175.77944967695956,115.39883993478064,74.12714024597953,34.15816297736382,1704.7520046631912,118.26824712993518,53.8402628625256,1194.6139100950631,3,3,3,2,8,0,3,0,0.6514287717090297,208.11589047377493,113.91947663408172,184.17318980230726,120.12439196949595,38.73305304778972,663.1701384953817,107.57216054700494,35.53975443866622,1369.385523474668,49,3296.7259837213896,35,-536.7788152238822,32660,874,13,2.9312093159192614,98.55743665186408,9.092028400109182,133.6551764782419,11.371637133081823,678.0335671422818,24.550489323698045,766.828347381783,61.019897757041726
6,1524.5046129184448,511,165,2126.4373892187778,882.3630450137805,1632.0349910694736,691.1407942227734,1241.2668549105924,228.63761946222368,2495.696068700075,67.01653716301618,186.64742645475118,192.89250756453325,7961.697107170326,147.2829579481675,0.04360707350993459,0.08677509001824228,0.5486443146504452,0.014904831634474834,0.6178046159283843,0.13952981449029175,0.25683430241611366,0.5300030685144451,0.018648992566179218,1077.0144653662353,0.19840413701355014,0.10140519519510516,0.16396002153572642,0.029814064139882263,1,1,1,1,159.4951825787969,179.38228879265722,93.94512473709456,138.47140522601356,60.32512022998752,1512.9807396868553,226.38233270876228,61.044648212241356,969.5978562897492,2,4,1,4,8,1,3,0,0.12463804265504796,166.72502340357855,119.28365939857963,125.29999965912192,80.63052604188566,73.68566536640242,1715.5052474612276,86.50926496960169,33.329855473853975,762.9654716128758,42,6168.298423152172,31,3166.0403837248386,34172,4694,10,69.45118876100187,258.31201650125,27.248389916308213,125.43593864032923,17.426535087369388,848.3191694435594,72.60010628113783,1136.7890134743952,45.5842920527257
1,647.8281547286203,487,157,357.58958048150794,2072.912462538244,1353.0672765513777,488.64228082274457,1330.1715272813408,124.99108179869046,1537.3689907353153,35.11382372775478,147.80444345241034,102.15627154765245,5880.693446884567,108.59299311935516,-0.021728371025356796,0.08211380215641687,0.6803996756420186,0.06293740929793556,0.5794808065773691,0.3662871098564058,0.1715726510393928,0.2507067017553312,0.008497060676644241,1603.723021981469,0.28064772299231255,0.11662184555774704,0.43027349584753877,0.1038964466439102,0,0,1,1,38.554154998183776,138.15322824667393,67.04312456473019,-19.738599653687984,35.30403739069811,729.5327087408403,118.22094223249444,2.765840716717271,3204.890012338101,3,2,4,4,0,1,1,1,0.8286067022413541,192.1319305568058,184.53014017798688,162.02007034062572,108.78063485339466,42.43291615804403,815.7292362967839,51.58634351992137,49.8715670429908,1579.519277667001,52,5776.947060097654,30,7250.566749227915,31366,7306,9,-3.446050853637594,135.51412678317635,18.43164390665021,281.96892331778326,3.3566292928096617,784.1655491733222,53.62331346352655,2381.921635046341,38.383474138993265
17,295.7693518182201,497,156,866.5365169433536,227.53203892329975,1084.4702315795507,321.9128494114677,1373.7730628932297,0.44299255226667356,1939.6720788835935,51.40808895245683,125.28972463329337,115.0965842559352,8242.433116205506,115.42192986531131,0.1269165100302329,0.032493528648179094,0.41255281156832513,0.0927611042326801,0.6160843880192483,0.32309120908821365,0.14628334739539306,0.23679993953956868,0.03859977002851492,1221.9306153652064,-0.010304951686997382,0.04718305667105776,0.6571097338272802,0.06270623567164138,2,0,0,1,95.89852850987664,279.73144563591336,160.59386115396444,95.87566943858451,62.84122635439272,1036.2012040435,314.65273154954633,57.325536968806425,1286.7157582669997,1,2,2,1,9,1,0,0,0.8369386554773293,216.47705775761014,107.6447122367588,160.7213254341854,52.51832096295312,50.94933246167793,927.7705539965523,85.52224525598827,60.385921361983215,504.9307478006689,46,4140.094158515194,43,4674.722417063249,42688,38512,7,8.962104711537219,92.9517180413216,12.653404245135626,108.85993635779937,17.296851247631995,303.2016194287792,71.53247702168365,665.0609051431431,79.74563466731746
